GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060830013042,060830013042,"Block Group 2, Census Tract 13.04, Santa Barbara County, California",156458,77531
1500000US060830013043,060830013043,"Block Group 3, Census Tract 13.04, Santa Barbara County, California",140104,61755
1500000US060830013044,060830013044,"Block Group 4, Census Tract 13.04, Santa Barbara County, California",62679,30543
1500000US060830013045,060830013045,"Block Group 5, Census Tract 13.04, Santa Barbara County, California",95648,50460
1500000US060830013046,060830013046,"Block Group 6, Census Tract 13.04, Santa Barbara County, California",122610,48273
1500000US060830013047,060830013047,"Block Group 7, Census Tract 13.04, Santa Barbara County, California",115515,103541
1500000US060830013048,060830013048,"Block Group 8, Census Tract 13.04, Santa Barbara County, California",188636,65282
1500000US060830013049,060830013049,"Block Group 9, Census Tract 13.04, Santa Barbara County, California",97448,18975
1500000US060830013061,060830013061,"Block Group 1, Census Tract 13.06, Santa Barbara County, California",100341,30415
1500000US060830013062,060830013062,"Block Group 2, Census Tract 13.06, Santa Barbara County, California",119141,13567
1500000US060830013063,060830013063,"Block Group 3, Census Tract 13.06, Santa Barbara County, California",75395,27730
1500000US060830014021,060830014021,"Block Group 1, Census Tract 14.02, Santa Barbara County, California",131250,95431
1500000US060830014022,060830014022,"Block Group 2, Census Tract 14.02, Santa Barbara County, California",102574,40584
1500000US060830014023,060830014023,"Block Group 3, Census Tract 14.02, Santa Barbara County, California",59722,52995
1500000US060830014024,060830014024,"Block Group 4, Census Tract 14.02, Santa Barbara County, California",113214,30132
1500000US060830015001,060830015001,"Block Group 1, Census Tract 15, Santa Barbara County, California",242875,78338
1500000US060830015002,060830015002,"Block Group 2, Census Tract 15, Santa Barbara County, California",136875,61188
1500000US060830015003,060830015003,"Block Group 3, Census Tract 15, Santa Barbara County, California",135313,107433
1500000US060830016011,060830016011,"Block Group 1, Census Tract 16.01, Santa Barbara County, California",75951,6254
1500000US060830016012,060830016012,"Block Group 2, Census Tract 16.01, Santa Barbara County, California",106455,9493
1500000US060830016013,060830016013,"Block Group 3, Census Tract 16.01, Santa Barbara County, California",135777,13717
1500000US060830016041,060830016041,"Block Group 1, Census Tract 16.04, Santa Barbara County, California",51818,27967
1500000US060830016042,060830016042,"Block Group 2, Census Tract 16.04, Santa Barbara County, California",49118,32906
1500000US060830016044,060830016044,"Block Group 4, Census Tract 16.04, Santa Barbara County, California",54193,7346
1500000US060830017041,060830017041,"Block Group 1, Census Tract 17.04, Santa Barbara County, California",69954,30688
1500000US060830017042,060830017042,"Block Group 2, Census Tract 17.04, Santa Barbara County, California",56888,12789
1500000US060830017061,060830017061,"Block Group 1, Census Tract 17.06, Santa Barbara County, California",65313,18775
1500000US060830017062,060830017062,"Block Group 2, Census Tract 17.06, Santa Barbara County, California",72596,12794
1500000US060830017063,060830017063,"Block Group 3, Census Tract 17.06, Santa Barbara County, California",114250,70065
1500000US060830017064,060830017064,"Block Group 4, Census Tract 17.06, Santa Barbara County, California",81359,49368
1500000US060830017065,060830017065,"Block Group 5, Census Tract 17.06, Santa Barbara County, California",76484,19463
1500000US060830018001,060830018001,"Block Group 1, Census Tract 18, Santa Barbara County, California",45875,6694
1500000US060830019011,060830019011,"Block Group 1, Census Tract 19.01, Santa Barbara County, California",57232,10015
1500000US060830019012,060830019012,"Block Group 2, Census Tract 19.01, Santa Barbara County, California",79938,20223
1500000US060830019013,060830019013,"Block Group 3, Census Tract 19.01, Santa Barbara County, California",98929,17883
1500000US060830019014,060830019014,"Block Group 4, Census Tract 19.01, Santa Barbara County, California",55833,21105
1500000US060830019015,060830019015,"Block Group 5, Census Tract 19.01, Santa Barbara County, California",61378,10980
1500000US060830019031,060830019031,"Block Group 1, Census Tract 19.03, Santa Barbara County, California",93043,24368
1500000US060830019032,060830019032,"Block Group 2, Census Tract 19.03, Santa Barbara County, California",66705,25909
1500000US060830019033,060830019033,"Block Group 3, Census Tract 19.03, Santa Barbara County, California",63750,17000
1500000US060830019034,060830019034,"Block Group 4, Census Tract 19.03, Santa Barbara County, California",51307,34420
1500000US060830019035,060830019035,"Block Group 5, Census Tract 19.03, Santa Barbara County, California",65037,16087
1500000US060830019051,060830019051,"Block Group 1, Census Tract 19.05, Santa Barbara County, California",89063,21516
1500000US060830019052,060830019052,"Block Group 2, Census Tract 19.05, Santa Barbara County, California",100000,37504
1500000US060830019053,060830019053,"Block Group 3, Census Tract 19.05, Santa Barbara County, California",81676,20840
1500000US060830019061,060830019061,"Block Group 1, Census Tract 19.06, Santa Barbara County, California",101086,58827
1500000US060830019062,060830019062,"Block Group 2, Census Tract 19.06, Santa Barbara County, California",135605,58802
1500000US060830019063,060830019063,"Block Group 3, Census Tract 19.06, Santa Barbara County, California",137813,27433
1500000US060830019064,060830019064,"Block Group 4, Census Tract 19.06, Santa Barbara County, California",54202,38376
1500000US060830019065,060830019065,"Block Group 5, Census Tract 19.06, Santa Barbara County, California",54158,26021
1500000US060830020051,060830020051,"Block Group 1, Census Tract 20.05, Santa Barbara County, California",60227,13784
1500000US060830020052,060830020052,"Block Group 2, Census Tract 20.05, Santa Barbara County, California",98250,30768
1500000US060830020053,060830020053,"Block Group 3, Census Tract 20.05, Santa Barbara County, California",68454,18041
1500000US060830020054,060830020054,"Block Group 4, Census Tract 20.05, Santa Barbara County, California",91987,14458
1500000US060830020061,060830020061,"Block Group 1, Census Tract 20.06, Santa Barbara County, California",80536,7283
1500000US060830020062,060830020062,"Block Group 2, Census Tract 20.06, Santa Barbara County, California",104583,26553
1500000US060830020071,060830020071,"Block Group 1, Census Tract 20.07, Santa Barbara County, California",103706,25665
1500000US060830020072,060830020072,"Block Group 2, Census Tract 20.07, Santa Barbara County, California",89821,54426
1500000US060830020073,060830020073,"Block Group 3, Census Tract 20.07, Santa Barbara County, California",71589,20516
1500000US060830020074,060830020074,"Block Group 4, Census Tract 20.07, Santa Barbara County, California",80750,20284
1500000US060830020075,060830020075,"Block Group 5, Census Tract 20.07, Santa Barbara County, California",21962,19774
1500000US060830020076,060830020076,"Block Group 6, Census Tract 20.07, Santa Barbara County, California",70441,63550
1500000US060830020077,060830020077,"Block Group 7, Census Tract 20.07, Santa Barbara County, California",56681,13532
1500000US060830020081,060830020081,"Block Group 1, Census Tract 20.08, Santa Barbara County, California",67578,6727
1500000US060830020082,060830020082,"Block Group 2, Census Tract 20.08, Santa Barbara County, California",112847,12459
1500000US060830020083,060830020083,"Block Group 3, Census Tract 20.08, Santa Barbara County, California",133724,36731
1500000US060830020084,060830020084,"Block Group 4, Census Tract 20.08, Santa Barbara County, California",65781,59248
1500000US060830020085,060830020085,"Block Group 5, Census Tract 20.08, Santa Barbara County, California",63173,18786
1500000US060830020091,060830020091,"Block Group 1, Census Tract 20.09, Santa Barbara County, California",75048,21980
1500000US060830020092,060830020092,"Block Group 2, Census Tract 20.09, Santa Barbara County, California",64385,16755
1500000US060830020093,060830020093,"Block Group 3, Census Tract 20.09, Santa Barbara County, California",82454,18725
1500000US060830020101,060830020101,"Block Group 1, Census Tract 20.10, Santa Barbara County, California",83611,6981
1500000US060830020102,060830020102,"Block Group 2, Census Tract 20.10, Santa Barbara County, California",73667,37549
1500000US060830020103,060830020103,"Block Group 3, Census Tract 20.10, Santa Barbara County, California",56813,8366
1500000US060830020104,060830020104,"Block Group 4, Census Tract 20.10, Santa Barbara County, California",82500,15768
1500000US060830020111,060830020111,"Block Group 1, Census Tract 20.11, Santa Barbara County, California",72137,13870
1500000US060830020112,060830020112,"Block Group 2, Census Tract 20.11, Santa Barbara County, California",47270,10948
1500000US060830020113,060830020113,"Block Group 3, Census Tract 20.11, Santa Barbara County, California",48835,14861
1500000US060830020121,060830020121,"Block Group 1, Census Tract 20.12, Santa Barbara County, California",102857,15389
1500000US060830020122,060830020122,"Block Group 2, Census Tract 20.12, Santa Barbara County, California",75673,16386
1500000US060830020123,060830020123,"Block Group 3, Census Tract 20.12, Santa Barbara County, California",42153,13528
1500000US060830020131,060830020131,"Block Group 1, Census Tract 20.13, Santa Barbara County, California",51667,17031
1500000US060830020132,060830020132,"Block Group 2, Census Tract 20.13, Santa Barbara County, California",121544,10833
1500000US060830021011,060830021011,"Block Group 1, Census Tract 21.01, Santa Barbara County, California",39494,4349
1500000US060830021012,060830021012,"Block Group 2, Census Tract 21.01, Santa Barbara County, California",39375,17351
1500000US060830021021,060830021021,"Block Group 1, Census Tract 21.02, Santa Barbara County, California",61892,15137
1500000US060830021022,060830021022,"Block Group 2, Census Tract 21.02, Santa Barbara County, California",59375,11546
1500000US060830021031,060830021031,"Block Group 1, Census Tract 21.03, Santa Barbara County, California",29444,16037
1500000US060830021032,060830021032,"Block Group 2, Census Tract 21.03, Santa Barbara County, California",30801,7084
1500000US060830021033,060830021033,"Block Group 3, Census Tract 21.03, Santa Barbara County, California",78313,25125
1500000US060830022051,060830022051,"Block Group 1, Census Tract 22.05, Santa Barbara County, California",52386,13389
1500000US060830022052,060830022052,"Block Group 2, Census Tract 22.05, Santa Barbara County, California",71667,6209
1500000US060830022053,060830022053,"Block Group 3, Census Tract 22.05, Santa Barbara County, California",31289,9545
1500000US060830022061,060830022061,"Block Group 1, Census Tract 22.06, Santa Barbara County, California",65664,6149
1500000US060830022062,060830022062,"Block Group 2, Census Tract 22.06, Santa Barbara County, California",33141,3173
1500000US060830022063,060830022063,"Block Group 3, Census Tract 22.06, Santa Barbara County, California",31161,8293
1500000US060830022091,060830022091,"Block Group 1, Census Tract 22.09, Santa Barbara County, California",51050,13339
1500000US060830022092,060830022092,"Block Group 2, Census Tract 22.09, Santa Barbara County, California",78295,42186
1500000US060830022101,060830022101,"Block Group 1, Census Tract 22.10, Santa Barbara County, California",88152,8829
1500000US060830022102,060830022102,"Block Group 2, Census Tract 22.10, Santa Barbara County, California",67031,8022
1500000US060830022103,060830022103,"Block Group 3, Census Tract 22.10, Santa Barbara County, California",75417,25227
1500000US060830022111,060830022111,"Block Group 1, Census Tract 22.11, Santa Barbara County, California",50795,7194
1500000US060830022112,060830022112,"Block Group 2, Census Tract 22.11, Santa Barbara County, California",76250,25335
1500000US060830022113,060830022113,"Block Group 3, Census Tract 22.11, Santa Barbara County, California",97721,35925
1500000US060830022114,060830022114,"Block Group 4, Census Tract 22.11, Santa Barbara County, California",55221,35088
1500000US060830023031,060830023031,"Block Group 1, Census Tract 23.03, Santa Barbara County, California",58333,27297
1500000US060830023032,060830023032,"Block Group 2, Census Tract 23.03, Santa Barbara County, California",46042,18759
1500000US060830023033,060830023033,"Block Group 3, Census Tract 23.03, Santa Barbara County, California",57852,13580
1500000US060830023034,060830023034,"Block Group 4, Census Tract 23.03, Santa Barbara County, California",60357,34184
1500000US060830023035,060830023035,"Block Group 5, Census Tract 23.03, Santa Barbara County, California",40208,25782
1500000US060830023041,060830023041,"Block Group 1, Census Tract 23.04, Santa Barbara County, California",54000,14218
1500000US060830023042,060830023042,"Block Group 2, Census Tract 23.04, Santa Barbara County, California",36522,18560
1500000US060830023043,060830023043,"Block Group 3, Census Tract 23.04, Santa Barbara County, California",44836,11345
1500000US060830023044,060830023044,"Block Group 4, Census Tract 23.04, Santa Barbara County, California",36071,11382
1500000US060830023051,060830023051,"Block Group 1, Census Tract 23.05, Santa Barbara County, California",26458,11755
1500000US060830023052,060830023052,"Block Group 2, Census Tract 23.05, Santa Barbara County, California",52619,10782
1500000US060830023053,060830023053,"Block Group 3, Census Tract 23.05, Santa Barbara County, California",52417,28397
1500000US060830023054,060830023054,"Block Group 4, Census Tract 23.05, Santa Barbara County, California",45156,15064
1500000US060830023061,060830023061,"Block Group 1, Census Tract 23.06, Santa Barbara County, California",86389,31631
1500000US060830023062,060830023062,"Block Group 2, Census Tract 23.06, Santa Barbara County, California",77232,53914
1500000US060830023063,060830023063,"Block Group 3, Census Tract 23.06, Santa Barbara County, California",28750,7909
1500000US060830023064,060830023064,"Block Group 4, Census Tract 23.06, Santa Barbara County, California",64813,16416
1500000US060830024021,060830024021,"Block Group 1, Census Tract 24.02, Santa Barbara County, California",56400,9933
1500000US060830024022,060830024022,"Block Group 2, Census Tract 24.02, Santa Barbara County, California",49975,17351
1500000US060830024023,060830024023,"Block Group 3, Census Tract 24.02, Santa Barbara County, California",36827,10709
1500000US060830024024,060830024024,"Block Group 4, Census Tract 24.02, Santa Barbara County, California",64063,27796
1500000US060830024031,060830024031,"Block Group 1, Census Tract 24.03, Santa Barbara County, California",31667,9727
1500000US060830024032,060830024032,"Block Group 2, Census Tract 24.03, Santa Barbara County, California",30597,12206
1500000US060830024033,060830024033,"Block Group 3, Census Tract 24.03, Santa Barbara County, California",34375,9898
1500000US060830024041,060830024041,"Block Group 1, Census Tract 24.04, Santa Barbara County, California",32933,8527
1500000US060830024042,060830024042,"Block Group 2, Census Tract 24.04, Santa Barbara County, California",36071,5611
1500000US060830024043,060830024043,"Block Group 3, Census Tract 24.04, Santa Barbara County, California",57604,8229
1500000US060830024044,060830024044,"Block Group 4, Census Tract 24.04, Santa Barbara County, California",32408,11998
1500000US060830025021,060830025021,"Block Group 1, Census Tract 25.02, Santa Barbara County, California",41163,6613
1500000US060830025022,060830025022,"Block Group 2, Census Tract 25.02, Santa Barbara County, California",50483,9371
1500000US060830025023,060830025023,"Block Group 3, Census Tract 25.02, Santa Barbara County, California",33188,8147
1500000US060830025024,060830025024,"Block Group 4, Census Tract 25.02, Santa Barbara County, California",45947,13005
1500000US060830026061,060830026061,"Block Group 1, Census Tract 26.06, Santa Barbara County, California",59071,4729
1500000US060830027021,060830027021,"Block Group 1, Census Tract 27.02, Santa Barbara County, California",24854,7562
1500000US060830027022,060830027022,"Block Group 2, Census Tract 27.02, Santa Barbara County, California",32560,10338
1500000US060830027023,060830027023,"Block Group 3, Census Tract 27.02, Santa Barbara County, California",32466,13419
1500000US060830027024,060830027024,"Block Group 4, Census Tract 27.02, Santa Barbara County, California",43375,12659
1500000US060830027025,060830027025,"Block Group 5, Census Tract 27.02, Santa Barbara County, California",22765,7434
1500000US060830027031,060830027031,"Block Group 1, Census Tract 27.03, Santa Barbara County, California",62545,8901
1500000US060830027032,060830027032,"Block Group 2, Census Tract 27.03, Santa Barbara County, California",30231,10051
1500000US060830027051,060830027051,"Block Group 1, Census Tract 27.05, Santa Barbara County, California",51350,15797
1500000US060830027052,060830027052,"Block Group 2, Census Tract 27.05, Santa Barbara County, California",22969,7009
1500000US060830027053,060830027053,"Block Group 3, Census Tract 27.05, Santa Barbara County, California",31845,8317
1500000US060830027061,060830027061,"Block Group 1, Census Tract 27.06, Santa Barbara County, California",54022,21701
1500000US060830027062,060830027062,"Block Group 2, Census Tract 27.06, Santa Barbara County, California",46292,8317
1500000US060830027063,060830027063,"Block Group 3, Census Tract 27.06, Santa Barbara County, California",29798,8726
1500000US060830027064,060830027064,"Block Group 4, Census Tract 27.06, Santa Barbara County, California",38438,22147
1500000US060830027065,060830027065,"Block Group 5, Census Tract 27.06, Santa Barbara County, California",28182,2521
1500000US060830027071,060830027071,"Block Group 1, Census Tract 27.07, Santa Barbara County, California",38370,9908
1500000US060830027072,060830027072,"Block Group 2, Census Tract 27.07, Santa Barbara County, California",40962,12503
1500000US060830027073,060830027073,"Block Group 3, Census Tract 27.07, Santa Barbara County, California",60833,17427
1500000US060830027081,060830027081,"Block Group 1, Census Tract 27.08, Santa Barbara County, California",33750,17261
1500000US060830027082,060830027082,"Block Group 2, Census Tract 27.08, Santa Barbara County, California",48214,14162
1500000US060830027083,060830027083,"Block Group 3, Census Tract 27.08, Santa Barbara County, California",78696,11693
1500000US060830028021,060830028021,"Block Group 1, Census Tract 28.02, Santa Barbara County, California",73571,31221
1500000US060830028022,060830028022,"Block Group 2, Census Tract 28.02, Santa Barbara County, California",88500,31396
1500000US060830028023,060830028023,"Block Group 3, Census Tract 28.02, Santa Barbara County, California",59832,20815
1500000US060830028024,060830028024,"Block Group 4, Census Tract 28.02, Santa Barbara County, California",86825,16137
1500000US060830028061,060830028061,"Block Group 1, Census Tract 28.06, Santa Barbara County, California",68333,20986
1500000US060830028062,060830028062,"Block Group 2, Census Tract 28.06, Santa Barbara County, California",52000,12260
1500000US060830028081,060830028081,"Block Group 1, Census Tract 28.08, Santa Barbara County, California",42462,38505
1500000US060830028082,060830028082,"Block Group 2, Census Tract 28.08, Santa Barbara County, California",121852,57909
1500000US060830028083,060830028083,"Block Group 3, Census Tract 28.08, Santa Barbara County, California",92308,66116
1500000US060830028084,060830028084,"Block Group 4, Census Tract 28.08, Santa Barbara County, California",45481,18671
1500000US060830028085,060830028085,"Block Group 5, Census Tract 28.08, Santa Barbara County, California",88233,17015
1500000US060830028086,060830028086,"Block Group 6, Census Tract 28.08, Santa Barbara County, California",70368,14191
1500000US060830028091,060830028091,"Block Group 1, Census Tract 28.09, Santa Barbara County, California",85568,11448
1500000US060830028092,060830028092,"Block Group 2, Census Tract 28.09, Santa Barbara County, California",63871,12791
1500000US060830028093,060830028093,"Block Group 3, Census Tract 28.09, Santa Barbara County, California",55850,16058
1500000US060830028094,060830028094,"Block Group 4, Census Tract 28.09, Santa Barbara County, California",124828,33858
1500000US060830029061,060830029061,"Block Group 1, Census Tract 29.06, Santa Barbara County, California",92750,18846
1500000US060830029062,060830029062,"Block Group 2, Census Tract 29.06, Santa Barbara County, California",86765,30264
1500000US060830029063,060830029063,"Block Group 3, Census Tract 29.06, Santa Barbara County, California",104722,26897
1500000US060830029071,060830029071,"Block Group 1, Census Tract 29.07, Santa Barbara County, California",118500,18905
1500000US060830029072,060830029072,"Block Group 2, Census Tract 29.07, Santa Barbara County, California",140234,60950
1500000US060830029073,060830029073,"Block Group 3, Census Tract 29.07, Santa Barbara County, California",62222,35514
1500000US060830029091,060830029091,"Block Group 1, Census Tract 29.09, Santa Barbara County, California",101282,20584
1500000US060830029092,060830029092,"Block Group 2, Census Tract 29.09, Santa Barbara County, California",93281,21843
1500000US060830029093,060830029093,"Block Group 3, Census Tract 29.09, Santa Barbara County, California",99844,15296
1500000US060830029131,060830029131,"Block Group 1, Census Tract 29.13, Santa Barbara County, California",118631,15055
1500000US060830029132,060830029132,"Block Group 2, Census Tract 29.13, Santa Barbara County, California",64750,19952
1500000US060830029141,060830029141,"Block Group 1, Census Tract 29.14, Santa Barbara County, California",51538,7468
1500000US060830029142,060830029142,"Block Group 2, Census Tract 29.14, Santa Barbara County, California",95917,17118
1500000US060830029143,060830029143,"Block Group 3, Census Tract 29.14, Santa Barbara County, California",99453,19226
1500000US060830029151,060830029151,"Block Group 1, Census Tract 29.15, Santa Barbara County, California",39375,12760
1500000US060830029221,060830029221,"Block Group 1, Census Tract 29.22, Santa Barbara County, California",-,**
1500000US060830029222,060830029222,"Block Group 2, Census Tract 29.22, Santa Barbara County, California",-,**
1500000US060830029223,060830029223,"Block Group 3, Census Tract 29.22, Santa Barbara County, California",-,**
1500000US060830029224,060830029224,"Block Group 4, Census Tract 29.22, Santa Barbara County, California",115714,7112
1500000US060830029225,060830029225,"Block Group 5, Census Tract 29.22, Santa Barbara County, California",52566,12212
1500000US060830029241,060830029241,"Block Group 1, Census Tract 29.24, Santa Barbara County, California",25625,19360
1500000US060830029242,060830029242,"Block Group 2, Census Tract 29.24, Santa Barbara County, California",9388,7082
1500000US060830029243,060830029243,"Block Group 3, Census Tract 29.24, Santa Barbara County, California",10568,5498
1500000US060830029244,060830029244,"Block Group 4, Census Tract 29.24, Santa Barbara County, California",17143,11845
1500000US060830029261,060830029261,"Block Group 1, Census Tract 29.26, Santa Barbara County, California",14846,9716
1500000US060830029262,060830029262,"Block Group 2, Census Tract 29.26, Santa Barbara County, California",33095,12962
1500000US060830029263,060830029263,"Block Group 3, Census Tract 29.26, Santa Barbara County, California",17083,6028
1500000US060830029281,060830029281,"Block Group 1, Census Tract 29.28, Santa Barbara County, California",19205,8875
1500000US060830029282,060830029282,"Block Group 2, Census Tract 29.28, Santa Barbara County, California",12109,7415
1500000US060830029301,060830029301,"Block Group 1, Census Tract 29.30, Santa Barbara County, California",60455,13767
1500000US060830029302,060830029302,"Block Group 2, Census Tract 29.30, Santa Barbara County, California",98902,23221
1500000US060830029303,060830029303,"Block Group 3, Census Tract 29.30, Santa Barbara County, California",94572,20454
1500000US060830029304,060830029304,"Block Group 4, Census Tract 29.30, Santa Barbara County, California",31856,14311
1500000US060830029305,060830029305,"Block Group 5, Census Tract 29.30, Santa Barbara County, California",116477,48501
1500000US060830029306,060830029306,"Block Group 6, Census Tract 29.30, Santa Barbara County, California",65536,27440
1500000US060830029321,060830029321,"Block Group 1, Census Tract 29.32, Santa Barbara County, California",64000,33018
1500000US060830029322,060830029322,"Block Group 2, Census Tract 29.32, Santa Barbara County, California",116500,20164
1500000US060830030011,060830030011,"Block Group 1, Census Tract 30.01, Santa Barbara County, California",52708,6532
1500000US060830030012,060830030012,"Block Group 2, Census Tract 30.01, Santa Barbara County, California",75758,25371
1500000US060830030013,060830030013,"Block Group 3, Census Tract 30.01, Santa Barbara County, California",72979,22723
1500000US060830030014,060830030014,"Block Group 4, Census Tract 30.01, Santa Barbara County, California",71631,16796
1500000US060830030015,060830030015,"Block Group 5, Census Tract 30.01, Santa Barbara County, California",45871,17311
1500000US060830030041,060830030041,"Block Group 1, Census Tract 30.04, Santa Barbara County, California",126944,34459
1500000US060830030042,060830030042,"Block Group 2, Census Tract 30.04, Santa Barbara County, California",113646,18078
1500000US060830030043,060830030043,"Block Group 3, Census Tract 30.04, Santa Barbara County, California",101033,19931
1500000US060830030051,060830030051,"Block Group 1, Census Tract 30.05, Santa Barbara County, California",51429,16893
1500000US060830030052,060830030052,"Block Group 2, Census Tract 30.05, Santa Barbara County, California",103750,18192
1500000US060830030053,060830030053,"Block Group 3, Census Tract 30.05, Santa Barbara County, California",85887,21126
1500000US060830030071,060830030071,"Block Group 1, Census Tract 30.07, Santa Barbara County, California",157250,23281
1500000US060830030072,060830030072,"Block Group 2, Census Tract 30.07, Santa Barbara County, California",114231,18567
1500000US060830030073,060830030073,"Block Group 3, Census Tract 30.07, Santa Barbara County, California",91786,58162
1500000US060830031021,060830031021,"Block Group 1, Census Tract 31.02, Santa Barbara County, California",100000,39563
1500000US060830031022,060830031022,"Block Group 2, Census Tract 31.02, Santa Barbara County, California",77986,13304
1500000US060830031023,060830031023,"Block Group 3, Census Tract 31.02, Santa Barbara County, California",84400,19068
1500000US060839800001,060839800001,"Block Group 1, Census Tract 9800, Santa Barbara County, California",-,**
1500000US060839801001,060839801001,"Block Group 1, Census Tract 9801, Santa Barbara County, California",-,**
1500000US060839900000,060839900000,"Block Group 0, Census Tract 9900, Santa Barbara County, California",-,**
1500000US060871001001,060871001001,"Block Group 1, Census Tract 1001, Santa Cruz County, California",98846,31694
1500000US060871001002,060871001002,"Block Group 2, Census Tract 1001, Santa Cruz County, California",101053,13689
1500000US060871002001,060871002001,"Block Group 1, Census Tract 1002, Santa Cruz County, California",71941,34151
1500000US060871002002,060871002002,"Block Group 2, Census Tract 1002, Santa Cruz County, California",97243,15541
1500000US060871002003,060871002003,"Block Group 3, Census Tract 1002, Santa Cruz County, California",78512,7549
1500000US060871002004,060871002004,"Block Group 4, Census Tract 1002, Santa Cruz County, California",81607,30533
1500000US060871002005,060871002005,"Block Group 5, Census Tract 1002, Santa Cruz County, California",31985,16186
1500000US060871002006,060871002006,"Block Group 6, Census Tract 1002, Santa Cruz County, California",42625,24967
1500000US060871003001,060871003001,"Block Group 1, Census Tract 1003, Santa Cruz County, California",66447,23199
1500000US060871003002,060871003002,"Block Group 2, Census Tract 1003, Santa Cruz County, California",87313,19433
1500000US060871004001,060871004001,"Block Group 1, Census Tract 1004, Santa Cruz County, California",114844,35520
1500000US060871004002,060871004002,"Block Group 2, Census Tract 1004, Santa Cruz County, California",-,**
1500000US060871004003,060871004003,"Block Group 3, Census Tract 1004, Santa Cruz County, California",19205,16856
1500000US060871005001,060871005001,"Block Group 1, Census Tract 1005, Santa Cruz County, California",116538,13550
1500000US060871005002,060871005002,"Block Group 2, Census Tract 1005, Santa Cruz County, California",89779,29825
1500000US060871005003,060871005003,"Block Group 3, Census Tract 1005, Santa Cruz County, California",60563,19190
1500000US060871006001,060871006001,"Block Group 1, Census Tract 1006, Santa Cruz County, California",90694,21210
1500000US060871006002,060871006002,"Block Group 2, Census Tract 1006, Santa Cruz County, California",71750,18636
1500000US060871006003,060871006003,"Block Group 3, Census Tract 1006, Santa Cruz County, California",71184,16383
1500000US060871007001,060871007001,"Block Group 1, Census Tract 1007, Santa Cruz County, California",61250,16328
1500000US060871007002,060871007002,"Block Group 2, Census Tract 1007, Santa Cruz County, California",51494,9872
1500000US060871008002,060871008002,"Block Group 2, Census Tract 1008, Santa Cruz County, California",66654,21020
1500000US060871008004,060871008004,"Block Group 4, Census Tract 1008, Santa Cruz County, California",65170,26205
1500000US060871008005,060871008005,"Block Group 5, Census Tract 1008, Santa Cruz County, California",77115,25239
1500000US060871009001,060871009001,"Block Group 1, Census Tract 1009, Santa Cruz County, California",86058,32134
1500000US060871009002,060871009002,"Block Group 2, Census Tract 1009, Santa Cruz County, California",41641,19111
1500000US060871009003,060871009003,"Block Group 3, Census Tract 1009, Santa Cruz County, California",91616,16208
1500000US060871009004,060871009004,"Block Group 4, Census Tract 1009, Santa Cruz County, California",56667,24858
1500000US060871009005,060871009005,"Block Group 5, Census Tract 1009, Santa Cruz County, California",99018,27825
1500000US060871010001,060871010001,"Block Group 1, Census Tract 1010, Santa Cruz County, California",27357,10840
1500000US060871010002,060871010002,"Block Group 2, Census Tract 1010, Santa Cruz County, California",49508,23961
1500000US060871010004,060871010004,"Block Group 4, Census Tract 1010, Santa Cruz County, California",20326,10154
1500000US060871010005,060871010005,"Block Group 5, Census Tract 1010, Santa Cruz County, California",52969,38590
1500000US060871010006,060871010006,"Block Group 6, Census Tract 1010, Santa Cruz County, California",23250,17101
1500000US060871010007,060871010007,"Block Group 7, Census Tract 1010, Santa Cruz County, California",30956,24392
1500000US060871011001,060871011001,"Block Group 1, Census Tract 1011, Santa Cruz County, California",73171,4396
1500000US060871011002,060871011002,"Block Group 2, Census Tract 1011, Santa Cruz County, California",46250,44139
1500000US060871011003,060871011003,"Block Group 3, Census Tract 1011, Santa Cruz County, California",110236,98807
1500000US060871011004,060871011004,"Block Group 4, Census Tract 1011, Santa Cruz County, California",92333,24033
1500000US060871011005,060871011005,"Block Group 5, Census Tract 1011, Santa Cruz County, California",50170,25257
1500000US060871012001,060871012001,"Block Group 1, Census Tract 1012, Santa Cruz County, California",37500,22687
1500000US060871012002,060871012002,"Block Group 2, Census Tract 1012, Santa Cruz County, California",89063,41963
1500000US060871012003,060871012003,"Block Group 3, Census Tract 1012, Santa Cruz County, California",64559,14656
1500000US060871101001,060871101001,"Block Group 1, Census Tract 1101, Santa Cruz County, California",36536,20957
1500000US060871101003,060871101003,"Block Group 3, Census Tract 1101, Santa Cruz County, California",50817,27609
1500000US060871101004,060871101004,"Block Group 4, Census Tract 1101, Santa Cruz County, California",59205,22078
1500000US060871102001,060871102001,"Block Group 1, Census Tract 1102, Santa Cruz County, California",50625,29809
1500000US060871102002,060871102002,"Block Group 2, Census Tract 1102, Santa Cruz County, California",80476,22265
1500000US060871102003,060871102003,"Block Group 3, Census Tract 1102, Santa Cruz County, California",36280,29106
1500000US060871102004,060871102004,"Block Group 4, Census Tract 1102, Santa Cruz County, California",52350,35733
1500000US060871102005,060871102005,"Block Group 5, Census Tract 1102, Santa Cruz County, California",46964,22840
1500000US060871103001,060871103001,"Block Group 1, Census Tract 1103, Santa Cruz County, California",43750,21824
1500000US060871103002,060871103002,"Block Group 2, Census Tract 1103, Santa Cruz County, California",23238,2335
1500000US060871103003,060871103003,"Block Group 3, Census Tract 1103, Santa Cruz County, California",43148,6040
