GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060372920004,060372920004,"Block Group 4, Census Tract 2920, Los Angeles County, California",522800,81783
1500000US060372932011,060372932011,"Block Group 1, Census Tract 2932.01, Los Angeles County, California",408200,77183
1500000US060372932012,060372932012,"Block Group 2, Census Tract 2932.01, Los Angeles County, California",416700,50653
1500000US060372932013,060372932013,"Block Group 3, Census Tract 2932.01, Los Angeles County, California",388800,40836
1500000US060372932021,060372932021,"Block Group 1, Census Tract 2932.02, Los Angeles County, California",366000,52905
1500000US060372932022,060372932022,"Block Group 2, Census Tract 2932.02, Los Angeles County, California",389500,98766
1500000US060372932023,060372932023,"Block Group 3, Census Tract 2932.02, Los Angeles County, California",195800,125833
1500000US060372933011,060372933011,"Block Group 1, Census Tract 2933.01, Los Angeles County, California",486800,31689
1500000US060372933021,060372933021,"Block Group 1, Census Tract 2933.02, Los Angeles County, California",429500,25419
1500000US060372933022,060372933022,"Block Group 2, Census Tract 2933.02, Los Angeles County, California",374200,76237
1500000US060372933041,060372933041,"Block Group 1, Census Tract 2933.04, Los Angeles County, California",376600,31590
1500000US060372933042,060372933042,"Block Group 2, Census Tract 2933.04, Los Angeles County, California",405700,134417
1500000US060372933061,060372933061,"Block Group 1, Census Tract 2933.06, Los Angeles County, California",496300,62825
1500000US060372933062,060372933062,"Block Group 2, Census Tract 2933.06, Los Angeles County, California",484200,50227
1500000US060372933071,060372933071,"Block Group 1, Census Tract 2933.07, Los Angeles County, California",277700,18873
1500000US060372933072,060372933072,"Block Group 2, Census Tract 2933.07, Los Angeles County, California",-,**
1500000US060372941101,060372941101,"Block Group 1, Census Tract 2941.10, Los Angeles County, California",320300,43345
1500000US060372941102,060372941102,"Block Group 2, Census Tract 2941.10, Los Angeles County, California",350000,64356
1500000US060372941103,060372941103,"Block Group 3, Census Tract 2941.10, Los Angeles County, California",382900,48817
1500000US060372941201,060372941201,"Block Group 1, Census Tract 2941.20, Los Angeles County, California",323800,71736
1500000US060372941202,060372941202,"Block Group 2, Census Tract 2941.20, Los Angeles County, California",286400,76774
1500000US060372941203,060372941203,"Block Group 3, Census Tract 2941.20, Los Angeles County, California",344600,38171
1500000US060372942001,060372942001,"Block Group 1, Census Tract 2942, Los Angeles County, California",357700,74082
1500000US060372942002,060372942002,"Block Group 2, Census Tract 2942, Los Angeles County, California",332500,15711
1500000US060372942003,060372942003,"Block Group 3, Census Tract 2942, Los Angeles County, California",395300,44137
1500000US060372943011,060372943011,"Block Group 1, Census Tract 2943.01, Los Angeles County, California",350300,13029
1500000US060372943012,060372943012,"Block Group 2, Census Tract 2943.01, Los Angeles County, California",365200,28967
1500000US060372943021,060372943021,"Block Group 1, Census Tract 2943.02, Los Angeles County, California",301900,290471
1500000US060372943022,060372943022,"Block Group 2, Census Tract 2943.02, Los Angeles County, California",349700,19894
1500000US060372944101,060372944101,"Block Group 1, Census Tract 2944.10, Los Angeles County, California",320800,54334
1500000US060372944102,060372944102,"Block Group 2, Census Tract 2944.10, Los Angeles County, California",204200,61505
1500000US060372944211,060372944211,"Block Group 1, Census Tract 2944.21, Los Angeles County, California",272300,55154
1500000US060372944212,060372944212,"Block Group 2, Census Tract 2944.21, Los Angeles County, California",323400,123789
1500000US060372944213,060372944213,"Block Group 3, Census Tract 2944.21, Los Angeles County, California",451200,16629
1500000US060372945101,060372945101,"Block Group 1, Census Tract 2945.10, Los Angeles County, California",317100,27695
1500000US060372945102,060372945102,"Block Group 2, Census Tract 2945.10, Los Angeles County, California",328400,37614
1500000US060372945201,060372945201,"Block Group 1, Census Tract 2945.20, Los Angeles County, California",325300,30779
1500000US060372945202,060372945202,"Block Group 2, Census Tract 2945.20, Los Angeles County, California",390900,75449
1500000US060372946101,060372946101,"Block Group 1, Census Tract 2946.10, Los Angeles County, California",326800,128615
1500000US060372946102,060372946102,"Block Group 2, Census Tract 2946.10, Los Angeles County, California",270900,34073
1500000US060372946201,060372946201,"Block Group 1, Census Tract 2946.20, Los Angeles County, California",353400,14229
1500000US060372946202,060372946202,"Block Group 2, Census Tract 2946.20, Los Angeles County, California",361600,29398
1500000US060372946203,060372946203,"Block Group 3, Census Tract 2946.20, Los Angeles County, California",332600,48368
1500000US060372947011,060372947011,"Block Group 1, Census Tract 2947.01, Los Angeles County, California",344400,81506
1500000US060372947012,060372947012,"Block Group 2, Census Tract 2947.01, Los Angeles County, California",257100,81801
1500000US060372947013,060372947013,"Block Group 3, Census Tract 2947.01, Los Angeles County, California",420600,381572
1500000US060372948101,060372948101,"Block Group 1, Census Tract 2948.10, Los Angeles County, California",290400,42238
1500000US060372948102,060372948102,"Block Group 2, Census Tract 2948.10, Los Angeles County, California",429500,43135
1500000US060372948201,060372948201,"Block Group 1, Census Tract 2948.20, Los Angeles County, California",422700,113246
1500000US060372948202,060372948202,"Block Group 2, Census Tract 2948.20, Los Angeles County, California",373900,68660
1500000US060372948301,060372948301,"Block Group 1, Census Tract 2948.30, Los Angeles County, California",296600,46861
1500000US060372948302,060372948302,"Block Group 2, Census Tract 2948.30, Los Angeles County, California",327900,35566
1500000US060372949001,060372949001,"Block Group 1, Census Tract 2949, Los Angeles County, California",270600,20173
1500000US060372949002,060372949002,"Block Group 2, Census Tract 2949, Los Angeles County, California",329700,31873
1500000US060372951031,060372951031,"Block Group 1, Census Tract 2951.03, Los Angeles County, California",455600,31049
1500000US060372951032,060372951032,"Block Group 2, Census Tract 2951.03, Los Angeles County, California",608100,31961
1500000US060372962101,060372962101,"Block Group 1, Census Tract 2962.10, Los Angeles County, California",371800,51152
1500000US060372962102,060372962102,"Block Group 2, Census Tract 2962.10, Los Angeles County, California",340600,56560
1500000US060372962103,060372962103,"Block Group 3, Census Tract 2962.10, Los Angeles County, California",287500,254569
1500000US060372962201,060372962201,"Block Group 1, Census Tract 2962.20, Los Angeles County, California",327800,188548
1500000US060372962202,060372962202,"Block Group 2, Census Tract 2962.20, Los Angeles County, California",339700,22639
1500000US060372962203,060372962203,"Block Group 3, Census Tract 2962.20, Los Angeles County, California",310300,70692
1500000US060372963001,060372963001,"Block Group 1, Census Tract 2963, Los Angeles County, California",629600,17269
1500000US060372963002,060372963002,"Block Group 2, Census Tract 2963, Los Angeles County, California",364900,22726
1500000US060372964011,060372964011,"Block Group 1, Census Tract 2964.01, Los Angeles County, California",400000,89993
1500000US060372964012,060372964012,"Block Group 2, Census Tract 2964.01, Los Angeles County, California",609400,98617
1500000US060372964021,060372964021,"Block Group 1, Census Tract 2964.02, Los Angeles County, California",465900,40189
1500000US060372964022,060372964022,"Block Group 2, Census Tract 2964.02, Los Angeles County, California",459100,60104
1500000US060372964023,060372964023,"Block Group 3, Census Tract 2964.02, Los Angeles County, California",543100,75422
1500000US060372965001,060372965001,"Block Group 1, Census Tract 2965, Los Angeles County, California",298200,56843
1500000US060372965002,060372965002,"Block Group 2, Census Tract 2965, Los Angeles County, California",373300,44727
1500000US060372965003,060372965003,"Block Group 3, Census Tract 2965, Los Angeles County, California",496700,113041
1500000US060372966001,060372966001,"Block Group 1, Census Tract 2966, Los Angeles County, California",411100,74101
1500000US060372966002,060372966002,"Block Group 2, Census Tract 2966, Los Angeles County, California",-,**
1500000US060372966003,060372966003,"Block Group 3, Census Tract 2966, Los Angeles County, California",411300,101127
1500000US060372966004,060372966004,"Block Group 4, Census Tract 2966, Los Angeles County, California",342600,52991
1500000US060372969011,060372969011,"Block Group 1, Census Tract 2969.01, Los Angeles County, California",494400,142412
1500000US060372969012,060372969012,"Block Group 2, Census Tract 2969.01, Los Angeles County, California",415000,414133
1500000US060372969013,060372969013,"Block Group 3, Census Tract 2969.01, Los Angeles County, California",392900,92723
1500000US060372969021,060372969021,"Block Group 1, Census Tract 2969.02, Los Angeles County, California",393300,58196
1500000US060372969022,060372969022,"Block Group 2, Census Tract 2969.02, Los Angeles County, California",352000,137051
1500000US060372969023,060372969023,"Block Group 3, Census Tract 2969.02, Los Angeles County, California",346900,29335
1500000US060372970001,060372970001,"Block Group 1, Census Tract 2970, Los Angeles County, California",711100,115424
1500000US060372970002,060372970002,"Block Group 2, Census Tract 2970, Los Angeles County, California",562500,133851
1500000US060372970003,060372970003,"Block Group 3, Census Tract 2970, Los Angeles County, California",520500,269346
1500000US060372970004,060372970004,"Block Group 4, Census Tract 2970, Los Angeles County, California",473300,76370
1500000US060372970005,060372970005,"Block Group 5, Census Tract 2970, Los Angeles County, California",761900,145985
1500000US060372971101,060372971101,"Block Group 1, Census Tract 2971.10, Los Angeles County, California",332700,65466
1500000US060372971102,060372971102,"Block Group 2, Census Tract 2971.10, Los Angeles County, California",361800,71662
1500000US060372971201,060372971201,"Block Group 1, Census Tract 2971.20, Los Angeles County, California",290000,63595
1500000US060372971202,060372971202,"Block Group 2, Census Tract 2971.20, Los Angeles County, California",400000,71801
1500000US060372972011,060372972011,"Block Group 1, Census Tract 2972.01, Los Angeles County, California",365000,39241
1500000US060372972012,060372972012,"Block Group 2, Census Tract 2972.01, Los Angeles County, California",363900,44175
